Date,Open,High,Low,Close,Adj Close,Volume
2013-07-05,1.020000,1.020000,1.010000,1.020000,0.589694,155900
2013-07-08,1.010000,1.020000,1.010000,1.020000,0.589694,33700
2013-07-09,1.020000,1.020000,1.020000,1.020000,0.589694,20000
2013-07-10,1.020000,1.030000,1.010000,1.010000,0.583913,166400
2013-07-11,1.020000,1.020000,1.010000,1.020000,0.589694,95000
2013-07-12,1.020000,1.020000,1.020000,1.020000,0.589694,80400
2013-07-15,1.020000,1.020000,1.010000,1.020000,0.589694,20100
2013-07-16,1.020000,1.030000,1.020000,1.020000,0.589694,76500
2013-07-17,1.030000,1.030000,1.020000,1.020000,0.589694,126000
2013-07-18,1.020000,1.020000,1.020000,1.020000,0.589694,157000
2013-07-19,1.020000,1.030000,1.020000,1.020000,0.589694,89000
2013-07-22,1.020000,1.030000,1.020000,1.020000,0.589694,68400
2013-07-23,1.020000,1.030000,1.020000,1.030000,0.595475,27000
2013-07-24,1.020000,1.030000,1.020000,1.020000,0.589694,335000
2013-07-25,1.030000,1.030000,1.020000,1.020000,0.589694,161500
2013-07-26,1.020000,1.030000,1.020000,1.030000,0.595475,209600
2013-07-29,1.020000,1.030000,1.020000,1.030000,0.595475,68000
2013-07-30,1.020000,1.030000,1.020000,1.020000,0.589694,77600
2013-07-31,1.020000,1.020000,1.010000,1.010000,0.583913,76500
2013-08-01,1.020000,1.030000,1.020000,1.030000,0.595475,213500
2013-08-02,1.040000,1.040000,1.030000,1.030000,0.595475,37700
2013-08-05,1.030000,1.040000,1.030000,1.040000,0.601257,50100
2013-08-06,1.040000,1.040000,1.040000,1.040000,0.601257,33000
2013-08-12,1.040000,1.050000,1.030000,1.030000,0.595475,129000
2013-08-13,1.040000,1.040000,1.040000,1.040000,0.601257,46500
2013-08-14,1.040000,1.040000,1.040000,1.040000,0.601257,11000
2013-08-15,1.040000,1.040000,1.040000,1.040000,0.601257,26000
2013-08-16,1.040000,1.040000,1.040000,1.040000,0.601257,142000
2013-08-19,1.040000,1.040000,1.030000,1.040000,0.601257,51700
2013-08-20,1.030000,1.030000,1.020000,1.030000,0.595475,138600
2013-08-21,1.030000,1.030000,1.030000,1.030000,0.595475,56700
2013-08-22,1.030000,1.030000,1.010000,1.020000,0.589694,797500
2013-08-23,1.020000,1.020000,1.000000,1.010000,0.583913,506000
2013-08-26,1.020000,1.030000,1.010000,1.020000,0.589694,256000
2013-08-27,1.020000,1.030000,0.995000,0.995000,0.575241,811800
2013-08-28,0.995000,0.995000,0.980000,0.990000,0.572350,481000
2013-08-29,0.995000,1.000000,0.995000,1.000000,0.578132,166200
2013-08-30,1.010000,1.010000,1.010000,1.010000,0.583913,51000
2013-09-02,1.010000,1.020000,1.010000,1.020000,0.589694,180500
2013-09-03,1.020000,1.020000,1.010000,1.020000,0.589694,148100
2013-09-04,1.010000,1.020000,1.010000,1.020000,0.589694,213600
2013-09-05,1.000000,1.010000,1.000000,1.000000,0.578584,60600
2013-09-06,1.010000,1.010000,1.010000,1.010000,0.584370,188000
2013-09-09,1.000000,1.000000,0.995000,1.000000,0.578584,135000
2013-09-10,1.000000,1.000000,1.000000,1.000000,0.578584,84000
2013-09-11,1.010000,1.010000,1.000000,1.010000,0.584370,354400
2013-09-12,1.020000,1.020000,1.010000,1.010000,0.584370,33000
2013-09-13,1.010000,1.020000,1.010000,1.020000,0.590156,33500
2013-09-17,1.020000,1.020000,1.010000,1.020000,0.590156,171700
2013-09-18,1.010000,1.020000,1.010000,1.020000,0.590156,90000
2013-09-19,1.030000,1.030000,1.010000,1.020000,0.590156,122400
2013-09-20,1.020000,1.020000,1.020000,1.020000,0.590156,57000
2013-09-23,1.020000,1.020000,1.020000,1.020000,0.590156,3000
2013-09-24,1.020000,1.030000,1.020000,1.030000,0.595942,71200
2013-09-25,1.030000,1.030000,1.030000,1.030000,0.595942,2000
2013-09-26,1.020000,1.020000,1.020000,1.020000,0.590156,132000
2013-09-27,1.020000,1.030000,1.020000,1.030000,0.595942,42000
2013-09-30,1.030000,1.040000,1.020000,1.030000,0.595942,372800
2013-10-01,1.030000,1.030000,1.020000,1.020000,0.590156,31400
2013-10-02,1.030000,1.030000,1.030000,1.030000,0.595942,273000
2013-10-03,1.030000,1.030000,1.020000,1.030000,0.595942,14000
2013-10-04,1.030000,1.030000,1.030000,1.030000,0.595942,32000
2013-10-07,1.030000,1.040000,1.020000,1.020000,0.590156,260500
2013-10-08,1.020000,1.020000,1.020000,1.020000,0.590156,0
2013-10-09,1.030000,1.030000,1.030000,1.030000,0.595942,27000
2013-10-10,1.030000,1.030000,1.020000,1.020000,0.590156,23000
2013-10-11,1.030000,1.030000,1.030000,1.030000,0.595942,64600
2013-10-14,1.020000,1.020000,1.020000,1.020000,0.590156,10500
2013-10-16,1.020000,1.030000,1.020000,1.020000,0.590156,288500
2013-10-17,1.020000,1.030000,1.020000,1.020000,0.590156,56000
2013-10-18,1.030000,1.030000,1.030000,1.030000,0.595942,102000
2013-10-21,1.030000,1.030000,1.020000,1.030000,0.595942,58500
2013-10-22,1.030000,1.030000,1.020000,1.020000,0.590156,33100
2013-10-23,1.030000,1.030000,1.030000,1.030000,0.595942,36000
2013-10-24,1.030000,1.040000,1.030000,1.040000,0.601728,107500
2013-10-25,1.030000,1.030000,1.030000,1.030000,0.595942,51600
2013-10-28,1.030000,1.030000,1.020000,1.020000,0.590156,60300
2013-10-29,1.030000,1.030000,1.030000,1.030000,0.595942,25000
2013-10-30,1.030000,1.030000,1.020000,1.020000,0.590156,30200
2013-10-31,1.020000,1.020000,1.020000,1.020000,0.590156,20000
2013-11-01,1.020000,1.030000,1.020000,1.030000,0.595942,13000
2013-11-04,1.030000,1.030000,1.030000,1.030000,0.595942,148900
2013-11-06,1.030000,1.030000,1.030000,1.030000,0.595942,169100
2013-11-07,1.030000,1.030000,1.030000,1.030000,0.595942,99000
2013-11-08,1.030000,1.030000,1.020000,1.020000,0.590156,274000
2013-11-11,1.030000,1.030000,1.020000,1.030000,0.595942,66500
2013-11-12,1.030000,1.030000,1.020000,1.020000,0.590156,245700
2013-11-13,1.030000,1.030000,1.030000,1.030000,0.595942,150700
2013-11-14,1.020000,1.020000,1.020000,1.020000,0.590156,142500
2013-11-15,1.030000,1.030000,1.020000,1.030000,0.595942,68000
2013-11-18,1.020000,1.030000,1.020000,1.030000,0.595942,42100
2013-11-19,1.030000,1.030000,1.030000,1.030000,0.595942,25000
2013-11-20,1.030000,1.030000,1.010000,1.010000,0.584370,1029500
2013-11-21,1.030000,1.030000,1.010000,1.010000,0.584370,1049200
2013-11-22,1.020000,1.030000,1.020000,1.030000,0.595942,33200
2013-11-25,1.030000,1.030000,1.020000,1.020000,0.590156,157800
2013-11-26,1.020000,1.030000,1.020000,1.030000,0.595942,37000
2013-11-27,1.030000,1.030000,1.020000,1.020000,0.590156,127100
2013-11-28,1.030000,1.030000,1.020000,1.020000,0.590156,69000
2013-11-29,1.030000,1.030000,1.030000,1.030000,0.595942,146000
2013-12-02,1.030000,1.030000,1.020000,1.030000,0.595942,307400
2013-12-03,1.020000,1.020000,1.010000,1.010000,0.584812,142000
2013-12-04,1.010000,1.010000,1.010000,1.010000,0.584812,156000
2013-12-05,1.010000,1.010000,1.010000,1.010000,0.584812,219000
2013-12-06,1.010000,1.010000,1.010000,1.010000,0.584812,28200
2013-12-09,1.010000,1.010000,1.000000,1.010000,0.584812,64300
2013-12-10,1.010000,1.010000,1.010000,1.010000,0.584812,48000
2013-12-11,1.010000,1.010000,1.000000,1.010000,0.584812,109700
2013-12-12,1.010000,1.010000,1.000000,1.000000,0.579022,349900
2013-12-13,1.000000,1.000000,1.000000,1.000000,0.579022,150300
2013-12-16,1.000000,1.010000,0.995000,1.000000,0.579022,420300
2013-12-17,1.000000,1.000000,1.000000,1.000000,0.579022,26000
2013-12-18,1.000000,1.000000,1.000000,1.000000,0.579022,64000
2013-12-19,1.000000,1.010000,1.000000,1.000000,0.579022,207700
2013-12-20,1.000000,1.000000,0.995000,0.995000,0.576127,89400
2013-12-23,0.995000,1.000000,0.995000,0.995000,0.576127,96500
2013-12-24,0.995000,1.000000,0.995000,0.995000,0.576127,153900
2013-12-26,1.000000,1.000000,0.995000,1.000000,0.579022,128500
2013-12-27,0.995000,1.000000,0.995000,1.000000,0.579022,126400
2013-12-30,0.995000,1.000000,0.995000,0.995000,0.576127,49400
2013-12-31,0.995000,1.000000,0.995000,1.000000,0.579022,14000
2014-01-02,1.000000,1.010000,1.000000,1.000000,0.579022,266500
2014-01-03,1.000000,1.000000,1.000000,1.000000,0.579022,148900
2014-01-06,1.000000,1.000000,0.995000,1.000000,0.579022,80600
2014-01-07,1.000000,1.000000,1.000000,1.000000,0.579022,70300
2014-01-08,1.000000,1.000000,0.995000,0.995000,0.576127,348000
2014-01-09,1.000000,1.000000,1.000000,1.000000,0.579022,210000
2014-01-10,1.010000,1.010000,0.995000,1.000000,0.579022,233000
2014-01-13,1.000000,1.010000,1.000000,1.000000,0.579022,609300
2014-01-15,1.000000,1.000000,0.995000,0.995000,0.576127,102500
2014-01-16,1.000000,1.000000,1.000000,1.000000,0.579022,109300
2014-01-20,1.000000,1.000000,0.995000,0.995000,0.576127,43000
2014-01-21,1.000000,1.000000,0.995000,1.000000,0.579022,28400
2014-01-22,1.000000,1.000000,1.000000,1.000000,0.579022,49300
2014-01-23,1.000000,1.000000,1.000000,1.000000,0.579022,59000
2014-01-24,1.000000,1.000000,1.000000,1.000000,0.579022,45400
2014-01-27,1.000000,1.000000,0.995000,0.995000,0.576127,36500
2014-01-28,1.000000,1.000000,1.000000,1.000000,0.579022,195600
2014-01-29,1.000000,1.000000,0.995000,1.000000,0.579022,125300
2014-01-30,1.000000,1.000000,1.000000,1.000000,0.579022,82500
2014-02-03,1.000000,1.000000,1.000000,1.000000,0.579022,0
2014-02-04,1.000000,1.000000,1.000000,1.000000,0.579022,47500
2014-02-05,1.000000,1.010000,1.000000,1.010000,0.584812,143000
2014-02-06,1.010000,1.010000,1.000000,1.000000,0.579022,311600
2014-02-07,1.000000,1.010000,1.000000,1.000000,0.579022,140100
2014-02-10,1.000000,1.010000,1.000000,1.000000,0.579022,249900
2014-02-11,1.000000,1.000000,1.000000,1.000000,0.579022,82200
2014-02-12,1.000000,1.000000,1.000000,1.000000,0.579022,244500
2014-02-13,1.000000,1.000000,0.995000,0.995000,0.576127,463100
2014-02-14,1.000000,1.000000,1.000000,1.000000,0.579022,260000
2014-02-17,1.000000,1.000000,0.985000,0.990000,0.573232,443100
2014-02-18,0.995000,0.995000,0.980000,0.980000,0.567442,880000
2014-02-19,0.980000,0.980000,0.975000,0.980000,0.567442,553500
2014-02-20,0.980000,0.980000,0.965000,0.970000,0.561651,540100
2014-02-21,0.965000,0.980000,0.965000,0.965000,0.558756,266300
2014-02-24,0.965000,0.970000,0.955000,0.960000,0.555861,285100
2014-02-25,0.960000,0.965000,0.955000,0.955000,0.552966,580000
2014-02-26,0.955000,0.955000,0.945000,0.950000,0.550071,641200
2014-02-27,0.950000,0.950000,0.940000,0.945000,0.547176,846700
2014-02-28,0.940000,0.940000,0.915000,0.915000,0.530257,344600
2014-03-03,0.920000,0.920000,0.900000,0.915000,0.530257,395300
2014-03-04,0.920000,0.920000,0.915000,0.920000,0.533155,135200
2014-03-05,0.920000,0.925000,0.915000,0.920000,0.533155,249400
2014-03-06,0.920000,0.945000,0.920000,0.925000,0.536052,407300
2014-03-07,0.950000,0.950000,0.925000,0.925000,0.536052,371900
2014-03-10,0.935000,0.935000,0.920000,0.930000,0.538950,32500
2014-03-11,0.930000,0.930000,0.920000,0.920000,0.533155,173500
2014-03-12,0.930000,0.930000,0.920000,0.920000,0.533155,11200
2014-03-13,0.930000,0.930000,0.920000,0.920000,0.533155,516700
2014-03-14,0.920000,0.925000,0.915000,0.925000,0.536052,131000
2014-03-17,0.930000,0.930000,0.920000,0.925000,0.536052,53800
2014-03-18,0.925000,0.930000,0.920000,0.925000,0.536052,156900
2014-03-19,0.925000,0.925000,0.915000,0.920000,0.533155,342400
2014-03-20,0.920000,0.920000,0.915000,0.920000,0.533155,321400
2014-03-21,0.920000,0.925000,0.915000,0.915000,0.530257,411600
2014-03-24,0.915000,0.925000,0.910000,0.915000,0.530257,773300
2014-03-25,0.915000,0.920000,0.910000,0.910000,0.527359,555700
2014-03-26,0.910000,0.920000,0.910000,0.915000,0.530257,300100
2014-03-27,0.915000,0.920000,0.910000,0.920000,0.533155,171200
2014-03-28,0.920000,0.925000,0.920000,0.920000,0.533155,61500
2014-03-31,0.925000,0.925000,0.890000,0.890000,0.515769,3428900
2014-04-01,0.895000,0.900000,0.875000,0.875000,0.507076,3026400
2014-04-02,0.880000,0.900000,0.880000,0.900000,0.521564,742800
2014-04-03,0.900000,0.905000,0.895000,0.900000,0.521564,219800
2014-04-04,0.900000,0.900000,0.900000,0.900000,0.521564,213800
2014-04-07,0.910000,0.915000,0.910000,0.915000,0.530257,71200
2014-04-08,0.915000,0.925000,0.915000,0.920000,0.533155,214500
2014-04-09,0.925000,0.925000,0.900000,0.920000,0.533155,280600
2014-04-10,0.920000,0.925000,0.900000,0.910000,0.527359,263200
2014-04-11,0.915000,0.915000,0.910000,0.915000,0.530257,67500
2014-04-14,0.915000,0.915000,0.900000,0.910000,0.527359,492100
2014-04-15,0.910000,0.910000,0.900000,0.905000,0.524462,143300
2014-04-16,0.905000,0.915000,0.900000,0.915000,0.530257,140500
2014-04-17,0.915000,0.920000,0.910000,0.915000,0.530257,69700
2014-04-18,0.915000,0.920000,0.915000,0.920000,0.533155,122700
2014-04-21,0.920000,0.920000,0.915000,0.915000,0.530257,147900
2014-04-22,0.915000,0.925000,0.915000,0.925000,0.536052,97400
2014-04-23,0.925000,0.925000,0.920000,0.925000,0.536052,171000
2014-04-24,0.930000,0.930000,0.925000,0.930000,0.538950,117200
2014-04-25,0.925000,0.930000,0.925000,0.930000,0.538950,82900
2014-04-28,0.930000,0.930000,0.925000,0.925000,0.536052,20300
2014-04-29,0.930000,0.930000,0.920000,0.920000,0.533155,92700
2014-04-30,0.930000,0.940000,0.930000,0.930000,0.538950,221800
2014-05-02,0.930000,0.935000,0.925000,0.935000,0.541847,23900
2014-05-05,0.935000,0.935000,0.925000,0.930000,0.538950,98300
2014-05-06,0.930000,0.930000,0.920000,0.920000,0.533155,46100
2014-05-07,0.930000,0.930000,0.920000,0.930000,0.538950,110900
2014-05-08,0.930000,0.930000,0.920000,0.930000,0.538950,13400
2014-05-09,0.930000,0.930000,0.920000,0.925000,0.536052,70000
2014-05-12,0.925000,0.925000,0.920000,0.920000,0.533155,57400
2014-05-14,0.920000,0.925000,0.915000,0.915000,0.530257,203300
2014-05-15,0.920000,0.920000,0.920000,0.920000,0.533155,22000
2014-05-16,0.930000,0.930000,0.920000,0.925000,0.536052,25300
2014-05-19,0.925000,0.925000,0.925000,0.925000,0.536052,37800
2014-05-20,0.925000,0.925000,0.925000,0.925000,0.536052,95000
2014-05-21,0.925000,0.925000,0.920000,0.925000,0.536052,53400
2014-05-22,0.925000,0.930000,0.925000,0.925000,0.536052,350000
2014-05-23,0.925000,0.925000,0.920000,0.920000,0.533155,250000
2014-05-26,0.925000,0.925000,0.920000,0.925000,0.536052,82500
2014-05-27,0.925000,0.925000,0.920000,0.920000,0.533155,201500
2014-05-28,0.925000,0.925000,0.920000,0.920000,0.533155,77500
2014-05-29,0.925000,0.925000,0.915000,0.920000,0.533155,65500
2014-05-30,0.920000,0.920000,0.915000,0.920000,0.533155,97000
2014-06-02,0.925000,0.925000,0.915000,0.920000,0.533155,157300
2014-06-03,0.920000,0.920000,0.915000,0.920000,0.533155,123100
2014-06-04,0.925000,0.925000,0.915000,0.920000,0.533155,100500
2014-06-05,0.920000,0.925000,0.915000,0.920000,0.533155,198800
2014-06-06,0.925000,0.925000,0.925000,0.925000,0.536052,6100
2014-06-09,0.910000,0.915000,0.900000,0.910000,0.528006,104800
2014-06-10,0.905000,0.910000,0.900000,0.905000,0.525105,160100
2014-06-11,0.910000,0.910000,0.910000,0.910000,0.528006,100
2014-06-12,0.910000,0.910000,0.910000,0.910000,0.528006,42000
2014-06-13,0.915000,0.915000,0.905000,0.910000,0.528006,144600
2014-06-16,0.915000,0.915000,0.910000,0.915000,0.530907,20500
2014-06-17,0.910000,0.915000,0.905000,0.915000,0.530907,53100
2014-06-18,0.910000,0.915000,0.910000,0.915000,0.530907,52200
2014-06-19,0.915000,0.920000,0.915000,0.915000,0.530907,57200
2014-06-20,0.920000,0.920000,0.915000,0.915000,0.530907,62100
2014-06-23,0.915000,0.920000,0.915000,0.920000,0.533808,24100
2014-06-24,0.920000,0.920000,0.915000,0.920000,0.533808,40400
2014-06-25,0.920000,0.920000,0.915000,0.915000,0.530907,143500
2014-06-26,0.915000,0.915000,0.910000,0.915000,0.530907,189300
2014-06-27,0.915000,0.915000,0.910000,0.910000,0.528006,70200
2014-06-30,0.915000,0.915000,0.910000,0.915000,0.530907,32200
2014-07-01,0.915000,0.915000,0.910000,0.915000,0.530907,1200
2014-07-02,0.920000,0.920000,0.915000,0.920000,0.533808,119500
2014-07-03,0.920000,0.920000,0.910000,0.910000,0.528006,84200
2014-07-04,0.910000,0.915000,0.910000,0.915000,0.530907,143800
2014-07-07,0.915000,0.915000,0.905000,0.910000,0.528006,143000
2014-07-08,0.910000,0.915000,0.910000,0.915000,0.530907,18100
2014-07-09,0.915000,0.915000,0.915000,0.915000,0.530907,30300
2014-07-10,0.915000,0.915000,0.915000,0.915000,0.530907,14300
2014-07-11,0.915000,0.915000,0.910000,0.915000,0.530907,163200
2014-07-14,0.910000,0.915000,0.910000,0.915000,0.530907,61400
2014-07-16,0.915000,0.915000,0.910000,0.915000,0.530907,101500
2014-07-17,0.915000,0.915000,0.910000,0.915000,0.530907,59400
2014-07-18,0.915000,0.915000,0.910000,0.915000,0.530907,44000
2014-07-21,0.915000,0.915000,0.910000,0.915000,0.530907,39800
2014-07-22,0.915000,0.915000,0.910000,0.915000,0.530907,49200
2014-07-23,0.920000,0.920000,0.910000,0.915000,0.530907,194400
2014-07-24,0.915000,0.920000,0.915000,0.915000,0.530907,535400
2014-07-25,0.915000,0.920000,0.910000,0.920000,0.533808,117100
2014-07-30,0.915000,0.920000,0.910000,0.910000,0.528006,131500
2014-07-31,0.915000,0.920000,0.915000,0.915000,0.530907,211300
2014-08-01,0.915000,0.920000,0.915000,0.920000,0.533808,105500
2014-08-04,0.915000,0.915000,0.915000,0.915000,0.530907,295100
2014-08-05,0.915000,0.915000,0.910000,0.910000,0.528006,80800
2014-08-06,0.915000,0.920000,0.915000,0.915000,0.530907,326200
2014-08-07,0.915000,0.915000,0.910000,0.915000,0.530907,50000
2014-08-08,0.915000,0.915000,0.910000,0.915000,0.530907,70000
2014-08-11,0.915000,0.915000,0.915000,0.915000,0.530907,58000
2014-08-12,0.915000,0.915000,0.910000,0.915000,0.530907,180400
2014-08-13,0.915000,0.915000,0.915000,0.915000,0.530907,58000
2014-08-14,0.915000,0.920000,0.910000,0.915000,0.530907,448500
2014-08-15,0.915000,0.915000,0.910000,0.915000,0.530907,125000
2014-08-18,0.915000,0.915000,0.915000,0.915000,0.530907,151100
2014-08-19,0.915000,0.915000,0.915000,0.915000,0.530907,0
2014-08-20,0.910000,0.915000,0.910000,0.915000,0.530907,208000
2014-08-21,0.915000,0.915000,0.910000,0.915000,0.530907,124300
2014-08-22,0.915000,0.915000,0.910000,0.915000,0.530907,175300
2014-08-25,0.910000,0.915000,0.910000,0.915000,0.530907,280500
2014-08-26,0.915000,0.915000,0.910000,0.915000,0.530907,228700
2014-08-27,0.915000,0.915000,0.915000,0.915000,0.530907,151400
2014-08-28,0.915000,0.920000,0.910000,0.915000,0.530907,393000
2014-08-29,0.910000,0.915000,0.895000,0.910000,0.528006,648900
2014-09-02,0.910000,0.910000,0.900000,0.910000,0.528006,328800
2014-09-03,0.905000,0.910000,0.905000,0.910000,0.528006,121700
2014-09-04,0.905000,0.910000,0.905000,0.905000,0.525105,226000
2014-09-05,0.910000,0.910000,0.900000,0.905000,0.525105,448800
2014-09-08,0.900000,0.905000,0.895000,0.900000,0.522204,486400
2014-09-09,0.900000,0.900000,0.895000,0.900000,0.522204,544400
2014-09-10,0.890000,0.895000,0.885000,0.885000,0.514181,467700
2014-09-11,0.885000,0.890000,0.885000,0.890000,0.517086,26000
2014-09-12,0.890000,0.895000,0.890000,0.895000,0.519992,164100
2014-09-15,0.895000,0.900000,0.890000,0.900000,0.522896,298300
2014-09-17,0.900000,0.900000,0.890000,0.895000,0.519992,106000
2014-09-18,0.895000,0.900000,0.890000,0.895000,0.519992,117300
2014-09-19,0.895000,0.900000,0.890000,0.900000,0.522896,37100
2014-09-22,0.900000,0.900000,0.890000,0.895000,0.519992,67000
2014-09-23,0.900000,0.900000,0.890000,0.895000,0.519992,80400
2014-09-24,0.895000,0.900000,0.890000,0.895000,0.519992,356100
2014-09-25,0.895000,0.895000,0.885000,0.885000,0.514181,400600
2014-09-26,0.890000,0.895000,0.885000,0.890000,0.517086,342300
2014-09-29,0.890000,0.890000,0.885000,0.890000,0.517086,17000
2014-09-30,0.900000,0.905000,0.895000,0.900000,0.522896,490800
2014-10-01,0.900000,0.900000,0.895000,0.900000,0.522896,344700
2014-10-02,0.895000,0.895000,0.885000,0.890000,0.517086,447300
2014-10-03,0.890000,0.900000,0.890000,0.900000,0.522896,88700
2014-10-07,0.895000,0.895000,0.890000,0.895000,0.519992,287900
2014-10-08,0.890000,0.890000,0.885000,0.890000,0.517086,211500
2014-10-09,0.890000,0.890000,0.885000,0.890000,0.517086,317000
2014-10-10,0.890000,0.890000,0.885000,0.890000,0.517086,356100
2014-10-13,0.890000,0.890000,0.880000,0.885000,0.514181,508900
2014-10-14,0.880000,0.885000,0.875000,0.885000,0.514181,343800
2014-10-15,0.885000,0.885000,0.875000,0.880000,0.511276,427100
2014-10-16,0.875000,0.880000,0.870000,0.875000,0.508372,261300
2014-10-17,0.875000,0.880000,0.870000,0.880000,0.511276,392000
2014-10-20,0.885000,0.890000,0.880000,0.885000,0.514181,158200
2014-10-21,0.885000,0.885000,0.880000,0.880000,0.511276,156000
2014-10-22,0.880000,0.880000,0.880000,0.880000,0.511276,0
2014-10-24,0.875000,0.880000,0.875000,0.880000,0.511276,667400
2014-10-27,0.880000,0.885000,0.875000,0.880000,0.511276,133800
